csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
poison/poisilo/datapoisiloseq/poisauth_ilo_3f80e88c.csv,7,112,240,0,authentic,0.8100483417510986,0.0363418310880661,0.02249470166862011,0.13111504912376404
poison/poisilo/datapoisiloseq/poisauth_ilo_3f80e88c.csv,8,128,256,0,authentic,0.9455844163894653,0.014651818200945854,0.01063442137092352,0.029129333794116974
poison/poisilo/datapoisiloseq/poisauth_ilo_3f80e88c.csv,9,144,272,0,authentic,0.9674968719482422,0.00839615985751152,0.005803671665489674,0.018303386867046356
poison/poisilo/datapoisiloseq/poisauth_ilo_3f80e88c.csv,10,160,288,0,authentic,0.9872884154319763,0.0016011233674362302,0.001363655785098672,0.009746840223670006
poison/poisilo/datapoisiloseq/poisauth_ilo_3f80e88c.csv,11,176,304,0,authentic,0.9839873313903809,0.004825998097658157,0.002157572889700532,0.009029178880155087
poison/poisilo/datapoisiloseq/poisauth_ilo_3f839cd2.csv,0,0,128,0,authentic,0.9194885492324829,0.03043699450790882,0.03156321495771408,0.018511351197957993
poison/poisilo/datapoisiloseq/poisauth_ilo_3f839cd2.csv,1,16,144,0,authentic,0.9309583902359009,0.025393344461917877,0.02776535227894783,0.015883008018136024
poison/poisilo/datapoisiloseq/poisauth_ilo_3f839cd2.csv,2,32,160,0,authentic,0.9843658804893494,0.0030187389347702265,0.003864262020215392,0.008751103654503822
poison/poisilo/datapoisiloseq/poisauth_ilo_3f839cd2.csv,3,48,176,0,authentic,0.9659236669540405,0.008143714629113674,0.007470132317394018,0.018462462350726128
poison/poisilo/datapoisiloseq/poisauth_ilo_3f839cd2.csv,4,64,192,0,authentic,0.8974744081497192,0.03791412338614464,0.026349833235144615,0.038261592388153076
poison/poisilo/datapoisiloseq/poisauth_ilo_3f839cd2.csv,5,80,208,0,authentic,0.9928383827209473,0.0024184216745197773,0.00350366928614676,0.001239461824297905
poison/poisilo/datapoisiloseq/poisauth_ilo_3f839cd2.csv,6,96,224,0,authentic,0.9901348352432251,0.0037655935157090425,0.004790746606886387,0.001308833947405219
poison/poisilo/datapoisiloseq/poisauth_ilo_3f839cd2.csv,7,112,240,0,authentic,0.9919503331184387,0.002803453244268894,0.0032320194877684116,0.002014235593378544
poison/poisilo/datapoisiloseq/poisauth_ilo_3f839cd2.csv,8,128,256,0,authentic,0.9971458911895752,0.000740045856218785,0.0009169467957690358,0.0011971564963459969
poison/poisilo/datapoisiloseq/poisauth_ilo_3f839cd2.csv,9,144,272,0,authentic,0.9996337890625,6.400358688551933e-05,0.00012439562124200165,0.00017786744865588844
poison/poisilo/datapoisiloseq/poisauth_ilo_3f839cd2.csv,10,160,288,0,authentic,0.9957963824272156,0.0018610641127452254,0.0016086127143353224,0.000733826425857842
poison/poisilo/datapoisiloseq/poisauth_ilo_3f839cd2.csv,11,176,304,0,authentic,0.9988057017326355,0.00033079730928875506,0.00041615968802943826,0.0004472962755244225
poison/poisilo/datapoisiloseq/poisauth_ilo_3f839cd2.csv,12,192,320,0,authentic,0.8898813724517822,0.006445040460675955,0.0011930986074730754,0.10248050838708878
poison/poisilo/datapoisiloseq/poisauth_ilo_3f839cd2.csv,13,208,336,3,modified_position,0.17923526465892792,0.016995055601000786,0.000573272118344903,0.8031964898109436
poison/poisilo/datapoisiloseq/poisauth_ilo_3f839cd2.csv,14,224,352,1,modified_altitude,0.05338675156235695,0.5301642417907715,0.005642441101372242,0.4108065664768219
poison/poisilo/datapoisiloseq/poisauth_ilo_3f839cd2.csv,15,240,368,1,modified_altitude,0.003515924559906125,0.856926679611206,0.0009506571805104613,0.1386067122220993
poison/poisilo/datapoisiloseq/poisauth_ilo_3f839cd2.csv,16,256,384,3,modified_position,0.021302947774529457,0.45148417353630066,0.0007136857602745295,0.5264992117881775
poison/poisilo/datapoisiloseq/poisauth_ilo_3f839cd2.csv,17,272,400,3,modified_position,0.17861029505729675,0.019166918471455574,0.00024180799664463848,0.8019809722900391
poison/poisilo/datapoisiloseq/poisauth_ilo_3f839cd2.csv,18,288,416,3,modified_position,0.13221396505832672,0.0005547945038415492,9.576408774591982e-05,0.8671356439590454
poison/poisilo/datapoisiloseq/poisauth_ilo_3f839cd2.csv,19,304,432,3,modified_position,0.04251265898346901,0.00021175993606448174,1.4586512406822294e-05,0.9572609066963196
poison/poisilo/datapoisiloseq/poisauth_ilo_3f861a2f.csv,0,0,128,0,authentic,0.954515814781189,0.011647332459688187,0.00939500518143177,0.024441806599497795
poison/poisilo/datapoisiloseq/poisauth_ilo_3f861a2f.csv,1,16,144,0,authentic,0.9582523107528687,0.015863407403230667,0.013949956744909286,0.01193432230502367
poison/poisilo/datapoisiloseq/poisauth_ilo_3f861a2f.csv,2,32,160,0,authentic,0.8836498856544495,0.04909136891365051,0.03127525374293327,0.035983532667160034
poison/poisilo/datapoisiloseq/poisauth_ilo_3f861a2f.csv,3,48,176,0,authentic,0.9418030381202698,0.016467392444610596,0.011671307496726513,0.030058186501264572
poison/poisilo/datapoisiloseq/poisauth_ilo_3f861a2f.csv,4,64,192,0,authentic,0.8335248231887817,0.04519984498620033,0.022965475916862488,0.09830983728170395
poison/poisilo/datapoisiloseq/poisauth_ilo_3f861a2f.csv,5,80,208,0,authentic,0.832754909992218,0.04747261479496956,0.022742928937077522,0.09702945500612259
poison/poisilo/datapoisiloseq/poisauth_ilo_3f861a2f.csv,6,96,224,0,authentic,0.9057483077049255,0.02578485757112503,0.015609591268002987,0.052857279777526855
poison/poisilo/datapoisiloseq/poisauth_ilo_3f861a2f.csv,7,112,240,0,authentic,0.9671493768692017,0.0058105988427996635,0.003866872750222683,0.023173170164227486
poison/poisilo/datapoisiloseq/poisauth_ilo_3f861a2f.csv,8,128,256,0,authentic,0.9835857152938843,0.0052952817641198635,0.0039742556400597095,0.007144837640225887
poison/poisilo/datapoisiloseq/poisauth_ilo_3f861a2f.csv,9,144,272,0,authentic,0.9080458283424377,0.03909794241189957,0.020489666610956192,0.03236659616231918
poison/poisilo/datapoisiloseq/poisauth_ilo_3f861a2f.csv,10,160,288,0,authentic,0.9937232136726379,0.0013069104170426726,0.0008024125709198415,0.004167443607002497
poison/poisilo/datapoisiloseq/poispos_ilo_3e32c266.csv,0,0,128,3,modified_position,5.305484478412836e-07,1.5193293620541226e-05,1.0166608527262255e-10,0.9999843239784241
poison/poisilo/datapoisiloseq/poispos_ilo_3e32c266.csv,1,16,144,3,modified_position,1.2463382290661684e-06,2.84848028968554e-05,2.9887861630051304e-10,0.9999703764915466
poison/poisilo/datapoisiloseq/poispos_ilo_3e32c266.csv,2,32,160,3,modified_position,2.220034502897761e-06,7.945607649162412e-05,1.0145817519457978e-09,0.9999184012413025
poison/poisilo/datapoisiloseq/poispos_ilo_3e32c266.csv,3,48,176,3,modified_position,8.507118764100596e-06,0.00020412160665728152,4.8368407057353124e-09,0.9997873902320862
poison/poisilo/datapoisiloseq/poispos_ilo_3e32c266.csv,4,64,192,3,modified_position,1.0443869541632012e-05,0.00023625655740033835,9.114565102663619e-09,0.9997533559799194
poison/poisilo/datapoisiloseq/poispos_ilo_3e32c266.csv,5,80,208,3,modified_position,8.340510248672217e-06,0.0001876893365988508,7.370304366816072e-09,0.999803900718689
poison/poisilo/datapoisiloseq/poispos_ilo_3e32c266.csv,6,96,224,3,modified_position,9.673835847934242e-06,0.0002709635882638395,9.74205338621914e-09,0.9997193217277527
poison/poisilo/datapoisiloseq/poispos_ilo_3e32c266.csv,7,112,240,0,authentic,0.8757761120796204,0.019136544317007065,0.012691923417150974,0.09239549189805984
poison/poisilo/datapoisiloseq/poispos_ilo_3e32c266.csv,8,128,256,0,authentic,0.8583025932312012,0.013827236369252205,0.007998322136700153,0.11987179517745972
poison/poisilo/datapoisiloseq/poispos_ilo_3e32c266.csv,9,144,272,0,authentic,0.9553574323654175,0.004873539786785841,0.004793975967913866,0.034975044429302216
poison/poisilo/datapoisiloseq/poispos_ilo_3e32c266.csv,10,160,288,0,authentic,0.9755115509033203,0.006485068239271641,0.006146210711449385,0.011857202276587486
poison/poisilo/datapoisiloseq/poispos_ilo_3e32c266.csv,11,176,304,0,authentic,0.8426464200019836,0.07698772847652435,0.038204483687877655,0.04216136038303375
poison/poisilo/datapoisiloseq/poispos_ilo_3e32c266.csv,12,192,320,0,authentic,0.9834064245223999,0.010422484017908573,0.002583305584266782,0.0035879090428352356
poison/poisilo/datapoisiloseq/poispos_ilo_3e32c266.csv,13,208,336,0,authentic,0.9578566551208496,0.02658042311668396,0.005069028120487928,0.010493923909962177
poison/poisilo/datapoisiloseq/poispos_ilo_3e346330.csv,0,0,128,3,modified_position,1.530898043711204e-05,1.772698487911839e-05,2.225404971412104e-09,0.9999670386314392
poison/poisilo/datapoisiloseq/poispos_ilo_3e346330.csv,1,16,144,3,modified_position,8.85955770968394e-08,2.3275063085748116e-06,5.160454962654937e-12,0.999997615814209
poison/poisilo/datapoisiloseq/poispos_ilo_3e346330.csv,2,32,160,3,modified_position,2.841984212409443e-07,5.601404609478777e-06,2.4874467069446737e-11,0.999994158744812
poison/poisilo/datapoisiloseq/poispos_ilo_3e346330.csv,3,48,176,3,modified_position,5.001861040909716e-07,1.5944548067636788e-05,9.999633066026803e-11,0.9999836087226868
poison/poisilo/datapoisiloseq/poispos_ilo_3e346330.csv,4,64,192,3,modified_position,1.4260320995163056e-06,2.105041130562313e-05,3.28393451320963e-10,0.9999775290489197
poison/poisilo/datapoisiloseq/poispos_ilo_3e346330.csv,5,80,208,3,modified_position,1.6026234561650199e-06,2.362708983127959e-05,3.645173052291284e-10,0.99997478723526
poison/poisilo/datapoisiloseq/poispos_ilo_3e346330.csv,6,96,224,3,modified_position,1.3550206858781166e-05,8.9909830421675e-05,6.317909306829961e-09,0.9998965859413147
poison/poisilo/datapoisiloseq/poispos_ilo_3e346330.csv,7,112,240,3,modified_position,0.000765798962675035,0.00021392058988567442,4.663388608605601e-07,0.9990197420120239
poison/poisilo/datapoisiloseq/poispos_ilo_3e346330.csv,8,128,256,0,authentic,0.6912662982940674,0.13690580427646637,0.05387488007545471,0.11795298755168915
poison/poisilo/datapoisiloseq/poispos_ilo_3e346330.csv,9,144,272,0,authentic,0.9683434963226318,0.0021951773669570684,0.0022763018496334553,0.02718500606715679
poison/poisilo/datapoisiloseq/poispos_ilo_3e346330.csv,10,160,288,0,authentic,0.9685238003730774,0.0094554852694273,0.007300047669559717,0.014720766805112362
poison/poisilo/datapoisiloseq/poispos_ilo_3e346330.csv,11,176,304,0,authentic,0.9922559261322021,0.001018177717924118,0.0006495722336694598,0.006076266523450613
poison/poisilo/datapoisiloseq/poispos_ilo_3e346330.csv,12,192,320,0,authentic,0.9942235350608826,0.0005678274319507182,0.0003197459736838937,0.004888871684670448
poison/poisilo/datapoisiloseq/poispos_ilo_3e346330.csv,13,208,336,0,authentic,0.9870631098747253,0.006121331360191107,0.0021908245980739594,0.00462475186213851
poison/poisilo/datapoisiloseq/poispos_ilo_3e3663ba.csv,0,0,128,0,authentic,0.6598066687583923,0.022196630015969276,0.00904847588390112,0.30894824862480164
poison/poisilo/datapoisiloseq/poispos_ilo_3e3663ba.csv,1,16,144,0,authentic,0.5586762428283691,0.09656012803316116,0.01897360384464264,0.3257899582386017
poison/poisilo/datapoisiloseq/poispos_ilo_3e3663ba.csv,2,32,160,3,modified_position,0.035722821950912476,0.02012493647634983,0.0003827303880825639,0.9437695145606995
poison/poisilo/datapoisiloseq/poispos_ilo_3e3663ba.csv,3,48,176,3,modified_position,0.06904322654008865,0.027393775060772896,0.0006805742159485817,0.9028823375701904
poison/poisilo/datapoisiloseq/poispos_ilo_3e3663ba.csv,4,64,192,3,modified_position,0.04413068667054176,0.031193282455205917,0.0005957245011813939,0.9240803122520447
poison/poisilo/datapoisiloseq/poispos_ilo_3e3663ba.csv,5,80,208,3,modified_position,0.04715022072196007,0.06666120141744614,0.0011884125415235758,0.8850001096725464
poison/poisilo/datapoisiloseq/poispos_ilo_3e3663ba.csv,6,96,224,3,modified_position,0.08284283429384232,0.2156914472579956,0.00374215142801404,0.6977235674858093
poison/poisilo/datapoisiloseq/poispos_ilo_3e3663ba.csv,7,112,240,3,modified_position,0.0018088413635268807,0.0013180231908336282,3.002130142704118e-06,0.9968701601028442
poison/poisilo/datapoisiloseq/poispos_ilo_3e3663ba.csv,8,128,256,0,authentic,0.4741664528846741,0.11031312495470047,0.014505605213344097,0.4010147750377655
poison/poisilo/datapoisiloseq/poispos_ilo_3e3663ba.csv,9,144,272,0,authentic,0.9212809801101685,0.011579605750739574,0.00799891259521246,0.059140417724847794
poison/poisilo/datapoisiloseq/poispos_ilo_3e3663ba.csv,10,160,288,0,authentic,0.9531708359718323,0.008863156661391258,0.005934544838964939,0.03203147277235985
poison/poisilo/datapoisiloseq/poispos_ilo_3e3663ba.csv,11,176,304,0,authentic,0.8899297714233398,0.06099088117480278,0.016115644946694374,0.03296368941664696
poison/poisilo/datapoisiloseq/poispos_ilo_3e3663ba.csv,12,192,320,0,authentic,0.9183851480484009,0.054121870547533035,0.010115000419318676,0.01737791672348976
poison/poisilo/datapoisiloseq/poispos_ilo_3e3663ba.csv,13,208,336,0,authentic,0.969122588634491,0.017315777018666267,0.004893171600997448,0.008668513037264347
poison/poisilo/datapoisiloseq/poispos_ilo_3e3762a3.csv,0,0,128,3,modified_position,0.0046642436645925045,0.002905351109802723,1.2994622920814436e-05,0.9924173355102539
poison/poisilo/datapoisiloseq/poispos_ilo_3e3762a3.csv,1,16,144,3,modified_position,4.048561822855845e-05,2.5142599042737857e-05,5.3978110869934426e-09,0.9999343156814575
poison/poisilo/datapoisiloseq/poispos_ilo_3e3762a3.csv,2,32,160,3,modified_position,7.108231511665508e-05,0.00013207766460254788,2.0098264386092524e-08,0.9997968077659607
poison/poisilo/datapoisiloseq/poispos_ilo_3e3762a3.csv,3,48,176,3,modified_position,0.00012441317085176706,0.0003828839980997145,6.701912980133784e-08,0.9994925856590271
poison/poisilo/datapoisiloseq/poispos_ilo_3e3762a3.csv,4,64,192,3,modified_position,0.00011358498886693269,0.0026622512377798557,3.5044757851210306e-07,0.9972238540649414
poison/poisilo/datapoisiloseq/poispos_ilo_3e3762a3.csv,5,80,208,3,modified_position,0.00047452477156184614,0.003512994386255741,1.8399417740511126e-06,0.9960107207298279
poison/poisilo/datapoisiloseq/poispos_ilo_3e3762a3.csv,6,96,224,3,modified_position,0.0028826328925788403,0.0335536003112793,3.0571372917620465e-05,0.9635332822799683
poison/poisilo/datapoisiloseq/poispos_ilo_3e3762a3.csv,7,112,240,3,modified_position,0.0009083051700145006,0.039388999342918396,1.764523949532304e-05,0.9596850275993347
poison/poisilo/datapoisiloseq/poispos_ilo_3e3762a3.csv,8,128,256,0,authentic,0.7876344323158264,0.08019846677780151,0.025691835209727287,0.10647520422935486
poison/poisilo/datapoisiloseq/poispos_ilo_3e3762a3.csv,9,144,272,0,authentic,0.8929572701454163,0.022970205172896385,0.012386728078126907,0.07168589532375336
poison/poisilo/datapoisiloseq/poispos_ilo_3e3762a3.csv,10,160,288,0,authentic,0.9350491166114807,0.02294008806347847,0.01319139264523983,0.028819404542446136
poison/poisilo/datapoisiloseq/poispos_ilo_3e3762a3.csv,11,176,304,0,authentic,0.8537654280662537,0.07255770266056061,0.028562145307660103,0.04511461779475212
poison/poisilo/datapoisiloseq/poispos_ilo_3e3762a3.csv,12,192,320,0,authentic,0.9867212772369385,0.004908226430416107,0.001776491990312934,0.006593982223421335
poison/poisilo/datapoisiloseq/poispos_ilo_3e3fc7dd.csv,0,0,128,3,modified_position,1.164833203851079e-12,1.9344770230134145e-09,5.796871393013961e-19,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e3fc7dd.csv,1,16,144,3,modified_position,1.0917578690053387e-12,1.1774873298620037e-09,2.5880550417041807e-19,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e3fc7dd.csv,2,32,160,3,modified_position,2.6492970144065264e-12,2.190152281755786e-09,9.575014704946852e-19,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e3fc7dd.csv,3,48,176,3,modified_position,1.086250013548895e-11,3.24317550592923e-09,4.745532692674882e-18,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e3fc7dd.csv,4,64,192,3,modified_position,1.6280065837093183e-11,6.04518568536605e-09,9.716125513593805e-18,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e3fc7dd.csv,5,80,208,3,modified_position,7.499193627191758e-11,1.482437816946458e-08,9.830135651985866e-17,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e3fc7dd.csv,6,96,224,3,modified_position,1.6577123007621708e-10,1.524454162904476e-08,2.2190021227730405e-16,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e3fc7dd.csv,7,112,240,3,modified_position,2.739388946793042e-05,0.0001048655976774171,1.060851051448708e-08,0.9998676776885986
poison/poisilo/datapoisiloseq/poispos_ilo_3e3fc7dd.csv,8,128,256,0,authentic,0.9664040803909302,0.013691356405615807,0.008970020338892937,0.010934502817690372
poison/poisilo/datapoisiloseq/poispos_ilo_3e3fc7dd.csv,9,144,272,0,authentic,0.8324470520019531,0.08524562418460846,0.04571375623345375,0.03659357503056526
poison/poisilo/datapoisiloseq/poispos_ilo_3e3fc7dd.csv,10,160,288,0,authentic,0.9946162104606628,0.0022038656752556562,0.0011205652263015509,0.0020594552624970675
poison/poisilo/datapoisiloseq/poispos_ilo_3e4140e1.csv,0,0,128,3,modified_position,3.819203175936536e-09,3.355040689712041e-06,4.780194794683224e-13,0.9999966621398926
poison/poisilo/datapoisiloseq/poispos_ilo_3e4140e1.csv,1,16,144,3,modified_position,6.229937572765909e-12,1.2486855105464656e-08,5.70891810566181e-18,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e4140e1.csv,2,32,160,3,modified_position,1.4200701378697111e-11,2.7692152571034967e-08,1.9622770574593273e-17,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e4140e1.csv,3,48,176,3,modified_position,4.5472414028635555e-11,2.0556464974674782e-08,4.674832407667117e-17,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e4140e1.csv,4,64,192,3,modified_position,7.434875631817661e-11,2.2688405820758817e-08,7.994984508711241e-17,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e4140e1.csv,5,80,208,3,modified_position,1.4534141945521384e-10,5.3517581477535714e-08,2.0783344347802328e-16,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e4140e1.csv,6,96,224,3,modified_position,2.650927255487545e-10,5.413758685790526e-08,3.094819896553002e-16,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e4140e1.csv,7,112,240,3,modified_position,9.034102355087725e-10,1.574174923746341e-08,5.317304912926034e-16,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e4140e1.csv,8,128,256,0,authentic,0.986362099647522,0.0016413253033533692,0.0017473383340984583,0.010249283164739609
poison/poisilo/datapoisiloseq/poispos_ilo_3e4140e1.csv,9,144,272,0,authentic,0.9960189461708069,0.0004201337869744748,0.0005995407700538635,0.0029614404775202274
poison/poisilo/datapoisiloseq/poispos_ilo_3e4140e1.csv,10,160,288,0,authentic,0.9765297174453735,0.0031289488542824984,0.0029956763610243797,0.017345715314149857
poison/poisilo/datapoisiloseq/poispos_ilo_3e4140e1.csv,11,176,304,0,authentic,0.9966776371002197,0.00017987839237321168,0.00018451853247825056,0.002957972465083003
poison/poisilo/datapoisiloseq/poispos_ilo_3e41e141.csv,0,0,128,0,authentic,0.9764161705970764,0.0025542620569467545,0.0027278936468064785,0.018301762640476227
poison/poisilo/datapoisiloseq/poispos_ilo_3e41e141.csv,1,16,144,0,authentic,0.981627881526947,0.005441386252641678,0.005923152435570955,0.007007547654211521
poison/poisilo/datapoisiloseq/poispos_ilo_3e41e141.csv,2,32,160,0,authentic,0.957567036151886,0.01634909212589264,0.016940556466579437,0.009143217466771603
poison/poisilo/datapoisiloseq/poispos_ilo_3e41e141.csv,3,48,176,0,authentic,0.9534901976585388,0.01772414520382881,0.014147728681564331,0.014637961983680725
poison/poisilo/datapoisiloseq/poispos_ilo_3e41e141.csv,4,64,192,0,authentic,0.7163556218147278,0.10038186609745026,0.17193067073822021,0.011331824585795403
poison/poisilo/datapoisiloseq/poispos_ilo_3e41e141.csv,5,80,208,3,modified_position,0.010527525097131729,0.016594771295785904,0.0001067263656295836,0.9727709889411926
poison/poisilo/datapoisiloseq/poispos_ilo_3e41e141.csv,6,96,224,3,modified_position,3.380218993598305e-09,4.95445347041823e-05,1.2189524563332998e-12,0.9999504089355469
poison/poisilo/datapoisiloseq/poispos_ilo_3e41e141.csv,7,112,240,3,modified_position,8.855783883987556e-10,5.1663300837390125e-05,2.8235129078540977e-13,0.9999483823776245
poison/poisilo/datapoisiloseq/poispos_ilo_3e41e141.csv,8,128,256,3,modified_position,7.314199801378152e-10,8.938471000874415e-05,4.696041190459244e-13,0.9999106526374817
poison/poisilo/datapoisiloseq/poispos_ilo_3e41e141.csv,9,144,272,3,modified_position,2.58284699183875e-10,1.2479265933507122e-05,2.2208734620754976e-14,0.9999874830245972
poison/poisilo/datapoisiloseq/poispos_ilo_3e41e141.csv,10,160,288,3,modified_position,3.4314856511841185e-10,2.4367192963836715e-05,1.78331352099605e-14,0.9999757409095764
poison/poisilo/datapoisiloseq/poispos_ilo_3e41e141.csv,11,176,304,3,modified_position,1.4535775916257876e-09,0.00026940155657939613,2.409584034038237e-13,0.9997305274009705
poison/poisilo/datapoisiloseq/poispos_ilo_3e41e141.csv,12,192,320,3,modified_position,8.422406772012891e-09,0.00308254174888134,7.2442898034486e-12,0.9969174861907959
poison/poisilo/datapoisiloseq/poispos_ilo_3e41e141.csv,13,208,336,0,authentic,0.9086464047431946,0.0598285086452961,0.012182257138192654,0.019342821091413498
poison/poisilo/datapoisiloseq/poispos_ilo_3e41e141.csv,14,224,352,0,authentic,0.97328782081604,0.018092449754476547,0.005123810842633247,0.003495905315503478
poison/poisilo/datapoisiloseq/poispos_ilo_3e41e141.csv,15,240,368,0,authentic,0.953686535358429,0.030576245859265327,0.007626915816217661,0.008110258728265762
poison/poisilo/datapoisiloseq/poispos_ilo_3e41e141.csv,16,256,384,0,authentic,0.9353035092353821,0.04459506273269653,0.010413198731839657,0.009688291698694229
poison/poisilo/datapoisiloseq/poispos_ilo_3e4200fd.csv,0,0,128,3,modified_position,0.0004183097626082599,4.2209005187032744e-05,3.70595500953641e-08,0.9995394349098206
poison/poisilo/datapoisiloseq/poispos_ilo_3e4200fd.csv,1,16,144,3,modified_position,0.0005319780320860445,0.00015320346574299037,1.7302714638844918e-07,0.9993146657943726
poison/poisilo/datapoisiloseq/poispos_ilo_3e4200fd.csv,2,32,160,3,modified_position,0.0015127998776733875,0.0007129141013137996,1.2020527719869278e-06,0.9977731704711914
poison/poisilo/datapoisiloseq/poispos_ilo_3e4200fd.csv,3,48,176,3,modified_position,0.0018460991559550166,0.00042064531589858234,1.1676654594339198e-06,0.9977320432662964
poison/poisilo/datapoisiloseq/poispos_ilo_3e4200fd.csv,4,64,192,3,modified_position,0.0027212167624384165,0.0003575391019694507,1.5341881862696027e-06,0.9969197511672974
poison/poisilo/datapoisiloseq/poispos_ilo_3e4200fd.csv,5,80,208,3,modified_position,0.004001175984740257,0.0007055117166601121,3.0804890229774173e-06,0.9952902793884277
poison/poisilo/datapoisiloseq/poispos_ilo_3e4200fd.csv,6,96,224,3,modified_position,0.028824109584093094,0.004978628363460302,0.0001482298830524087,0.966049075126648
poison/poisilo/datapoisiloseq/poispos_ilo_3e4200fd.csv,7,112,240,0,authentic,0.9141571521759033,0.010611731559038162,0.008016200736165047,0.06721492856740952
poison/poisilo/datapoisiloseq/poispos_ilo_3e4200fd.csv,8,128,256,0,authentic,0.9291379451751709,0.004488404840230942,0.004401181824505329,0.06197255477309227
poison/poisilo/datapoisiloseq/poispos_ilo_3e4200fd.csv,9,144,272,0,authentic,0.9088453054428101,0.042897313833236694,0.026033366098999977,0.022223958745598793
poison/poisilo/datapoisiloseq/poispos_ilo_3e4200fd.csv,10,160,288,0,authentic,0.7834267616271973,0.13452385365962982,0.04628967121243477,0.035759780555963516
poison/poisilo/datapoisiloseq/poispos_ilo_3e4200fd.csv,11,176,304,0,authentic,0.9636511206626892,0.027053674682974815,0.004014395177364349,0.005280764773488045
poison/poisilo/datapoisiloseq/poispos_ilo_3e4200fd.csv,12,192,320,0,authentic,0.9796010851860046,0.014802315272390842,0.002906853798776865,0.002689710818231106
poison/poisilo/datapoisiloseq/poispos_ilo_3e450fa5.csv,0,0,128,3,modified_position,2.670695424793895e-13,1.3554642651347759e-11,1.2155851271025058e-21,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e450fa5.csv,1,16,144,3,modified_position,7.084097306160608e-13,2.73871376965662e-11,3.574534597454682e-21,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e450fa5.csv,2,32,160,3,modified_position,6.490597989627922e-13,1.8369221074787667e-11,2.9696286842149118e-21,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e450fa5.csv,3,48,176,3,modified_position,2.7101684611785526e-12,3.566054396220153e-11,1.985245748589484e-20,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e450fa5.csv,4,64,192,3,modified_position,4.155617256557109e-12,4.777590476012783e-11,3.3003614636767895e-20,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e450fa5.csv,5,80,208,3,modified_position,6.4314005510102135e-12,6.685051817667542e-11,3.512841544821788e-20,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e450fa5.csv,6,96,224,3,modified_position,7.348995544054215e-12,1.1368228580721507e-10,5.222410936584649e-20,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e450fa5.csv,7,112,240,3,modified_position,2.776488088329643e-07,5.724253782091182e-08,1.3566778993626127e-13,0.9999996423721313
poison/poisilo/datapoisiloseq/poispos_ilo_3e450fa5.csv,8,128,256,0,authentic,0.9481149315834045,0.02476443536579609,0.014163739047944546,0.012956833466887474
poison/poisilo/datapoisiloseq/poispos_ilo_3e450fa5.csv,9,144,272,0,authentic,0.9617965817451477,0.010191564448177814,0.008298818953335285,0.019713010638952255
poison/poisilo/datapoisiloseq/poispos_ilo_3e450fa5.csv,10,160,288,0,authentic,0.9943357110023499,0.0018261851510033011,0.0009033248643390834,0.002934816526249051
poison/poisilo/datapoisiloseq/poispos_ilo_3e450fa5.csv,11,176,304,0,authentic,0.9923505187034607,0.0026935075875371695,0.0009131621918641031,0.004042786080390215
poison/poisilo/datapoisiloseq/poispos_ilo_3e48848d.csv,0,0,128,3,modified_position,2.009643970332653e-12,4.4691670503249625e-11,4.19517281547655e-20,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e48848d.csv,1,16,144,3,modified_position,3.375864908797266e-12,2.8146407426987707e-10,1.690483814715334e-19,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e48848d.csv,2,32,160,3,modified_position,5.741970267314489e-12,4.346548121425542e-10,2.9466342183307383e-19,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e48848d.csv,3,48,176,3,modified_position,6.69604779610089e-12,6.252991457955659e-10,5.466240581334039e-19,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e48848d.csv,4,64,192,3,modified_position,1.3968597979696629e-11,6.14669704024351e-10,1.2821243659880582e-18,1.0
poison/poisilo/datapoisiloseq/poispos_ilo_3e48848d.csv,5,80,208,3,modified_position,1.513324188184839e-11,2.946310695417509e-10,9.687733573043688e-19,1.0
