csv_path,status,rows,window_count,true_label,true_label_name,predicted_label,predicted_label_name,score,decision_scope,decision_reason,decision_window_count,attack_window_count,attack_window_fraction,correct_if_labeled,authentic_score_mean,authentic_score_max,modified_altitude_score_max,modified_speed_score_max,modified_position_score_max,all_authentic_score_max,all_modified_altitude_score_max,all_modified_speed_score_max,all_modified_position_score_max,error
data_mph_ready/mphauth/auth_mph_3f871473.csv,ok,210,6,0,authentic,0,authentic,0.9923903346061707,all_windows,no_qualified_attack_window,6,0,0.0,True,0.923369824886322,0.9923903346061707,0.1621495485305786,0.027618369087576866,0.1046980693936348,0.9923903346061707,0.1621495485305786,0.027618369087576866,0.1046980693936348,
data_mph_ready/mphauth/auth_mph_3f873ddb.csv,ok,283,10,0,authentic,0,authentic,0.9991936683654785,all_windows,no_qualified_attack_window,10,0,0.0,True,0.9685342907905579,0.9991936683654785,0.09241995960474014,0.06812133640050888,0.03406329080462456,0.9991936683654785,0.09241995960474014,0.06812133640050888,0.03406329080462456,
data_mph_ready/mphauth/auth_mph_3f873f36.csv,ok,174,3,0,authentic,1,modified_altitude,0.6610424518585205,all_windows,qualified_attack_window,3,1,0.3333333333333333,False,0.5724263191223145,0.7456353306770325,0.6610424518585205,0.12059811502695084,0.14419741928577423,0.7456353306770325,0.6610424518585205,0.12059811502695084,0.14419741928577423,
data_mph_ready/mphauth/auth_mph_3f8aa6b7.csv,ok,238,7,0,authentic,0,authentic,0.9998859167098999,all_windows,no_qualified_attack_window,7,0,0.0,True,0.9155449867248535,0.9998859167098999,0.17990216612815857,0.15256203711032867,0.032234013080596924,0.9998859167098999,0.17990216612815857,0.15256203711032867,0.032234013080596924,
data_mph_ready/mphauth/auth_mph_3f8b1603.csv,ok,231,7,0,authentic,2,modified_speed,0.717609703540802,all_windows,qualified_attack_window,7,1,0.14285714285714285,False,0.7781439423561096,0.9999772906303406,0.20064899325370789,0.717609703540802,0.036417338997125626,0.9999772906303406,0.20064899325370789,0.717609703540802,0.036417338997125626,
data_mph_ready/mphauth/auth_mph_3f8b7bb1.csv,ok,195,5,0,authentic,0,authentic,0.9998340010643005,all_windows,no_qualified_attack_window,5,0,0.0,True,0.8910844922065735,0.9998340010643005,0.2384033501148224,0.21149612963199615,0.016390344128012657,0.9998340010643005,0.2384033501148224,0.21149612963199615,0.016390344128012657,
data_mph_ready/mphauth/auth_mph_3f8f1c63.csv,ok,153,2,0,authentic,0,authentic,0.7301868796348572,all_windows,no_qualified_attack_window,2,0,0.0,True,0.6531118750572205,0.7301868796348572,0.23602770268917084,0.14532428979873657,0.04261121526360512,0.7301868796348572,0.23602770268917084,0.14532428979873657,0.04261121526360512,
data_mph_ready/mphpos/modpos_mph_3e39f7cd.csv,ok,272,10,3,modified_position,3,modified_position,0.9993569254875183,all_windows,qualified_attack_window,10,6,0.6,True,0.3571900427341461,0.9883274435997009,0.06990191340446472,0.03698492422699928,0.9993569254875183,0.9883274435997009,0.06990191340446472,0.03698492422699928,0.9993569254875183,
data_mph_ready/mphpos/modpos_mph_3e3a3689.csv,ok,411,18,3,modified_position,3,modified_position,0.9992879033088684,all_windows,qualified_attack_window,18,9,0.5,True,0.5047070980072021,0.9991124272346497,0.315865159034729,0.07096163928508759,0.9992879033088684,0.9991124272346497,0.315865159034729,0.07096163928508759,0.9992879033088684,
data_mph_ready/mphpos/modpos_mph_3e3a8fd0.csv,ok,246,8,3,modified_position,3,modified_position,0.9994649887084961,all_windows,qualified_attack_window,8,7,0.875,True,0.12492809444665909,0.9994247555732727,0.001002150122076273,7.058023129502544e-06,0.9994649887084961,0.9994247555732727,0.001002150122076273,7.058023129502544e-06,0.9994649887084961,
data_mph_ready/mphpos/modpos_mph_3e3d86b8.csv,ok,253,8,3,modified_position,3,modified_position,0.9992429614067078,all_windows,qualified_attack_window,8,5,0.625,True,0.38479506969451904,0.9996020197868347,0.2559960186481476,0.019350610673427582,0.9992429614067078,0.9996020197868347,0.2559960186481476,0.019350610673427582,0.9992429614067078,
data_mph_ready/mphpos/modpos_mph_3e4459f6.csv,ok,240,8,3,modified_position,3,modified_position,0.9990918636322021,all_windows,qualified_attack_window,8,5,0.625,True,0.37039074301719666,0.9992950558662415,0.015269159339368343,0.010287557728588581,0.9990918636322021,0.9992950558662415,0.015269159339368343,0.010287557728588581,0.9990918636322021,
data_mph_ready/mphpos/modpos_mph_3e44d6af.csv,ok,221,6,3,modified_position,3,modified_position,0.9993537068367004,all_windows,qualified_attack_window,6,5,0.8333333333333334,True,0.16662131249904633,0.9997279047966003,0.019519664347171783,2.3957898065418703e-06,0.9993537068367004,0.9997279047966003,0.019519664347171783,2.3957898065418703e-06,0.9993537068367004,
data_mph_ready/mphpos/modpos_mph_3e44f206.csv,ok,186,4,3,modified_position,3,modified_position,0.9910874962806702,all_windows,qualified_attack_window,4,1,0.25,True,0.730927050113678,0.9996916055679321,0.028297780081629753,0.016158096492290497,0.9910874962806702,0.9996916055679321,0.028297780081629753,0.016158096492290497,0.9910874962806702,
data_mph_ready/mphpos/modpos_mph_3e47f111.csv,ok,218,6,3,modified_position,3,modified_position,0.9990285634994507,all_windows,qualified_attack_window,6,3,0.5,True,0.4263553321361542,0.9960204362869263,0.3331066071987152,0.03904008865356445,0.9990285634994507,0.9960204362869263,0.3331066071987152,0.03904008865356445,0.9990285634994507,
data_mph_ready/mphpos/modpos_mph_3e488bea.csv,ok,201,5,3,modified_position,3,modified_position,0.9991500377655029,all_windows,qualified_attack_window,5,2,0.4,True,0.5367282629013062,0.9602983593940735,0.09843625873327255,0.09362396597862244,0.9991500377655029,0.9602983593940735,0.09843625873327255,0.09362396597862244,0.9991500377655029,
data_mph_ready/mphpos/modpos_mph_3e4c00ce.csv,ok,199,5,3,modified_position,3,modified_position,0.9967600703239441,all_windows,qualified_attack_window,5,1,0.2,True,0.7690273523330688,0.9999218583106995,0.02490566298365593,0.031760625541210175,0.9967600703239441,0.9999218583106995,0.02490566298365593,0.031760625541210175,0.9967600703239441,
data_mph_ready/mphpos/modpos_mph_3e4c8398.csv,ok,265,9,3,modified_position,3,modified_position,0.9992094039916992,all_windows,qualified_attack_window,9,5,0.5555555555555556,True,0.3963089883327484,0.981996476650238,0.03638030216097832,0.004694349132478237,0.9992094039916992,0.981996476650238,0.03638030216097832,0.004694349132478237,0.9992094039916992,
data_mph_ready/mphpos/modpos_mph_3e500481.csv,ok,251,8,3,modified_position,3,modified_position,0.9994031190872192,all_windows,qualified_attack_window,8,8,1.0,True,0.036222103983163834,0.28977683186531067,0.358917236328125,0.20675963163375854,0.9994031190872192,0.28977683186531067,0.358917236328125,0.20675963163375854,0.9994031190872192,
data_mph_ready/mphpos/modpos_mph_3e503efe.csv,ok,238,7,3,modified_position,3,modified_position,0.9994131326675415,all_windows,qualified_attack_window,7,6,0.8571428571428571,True,0.14201542735099792,0.9941079616546631,0.0033498345874249935,0.0006780781550332904,0.9994131326675415,0.9941079616546631,0.0033498345874249935,0.0006780781550332904,0.9994131326675415,
data_mph_ready/mphpos/modpos_mph_3e543f08.csv,ok,192,5,3,modified_position,3,modified_position,0.5500988364219666,all_windows,qualified_attack_window,5,1,0.2,True,0.7903748750686646,0.9968701601028442,0.29887741804122925,0.01894609071314335,0.5500988364219666,0.9968701601028442,0.29887741804122925,0.01894609071314335,0.5500988364219666,
data_mph_ready/mphpos/modpos_mph_3e57a9b1.csv,ok,211,6,3,modified_position,3,modified_position,0.9995124340057373,all_windows,qualified_attack_window,6,6,1.0,True,0.012084917165338993,0.07250950485467911,0.7311651110649109,7.244270091177896e-05,0.9995124340057373,0.07250950485467911,0.7311651110649109,7.244270091177896e-05,0.9995124340057373,
data_mph_ready/mphpos/modpos_mph_3e5e15b4.csv,ok,242,8,3,modified_position,3,modified_position,0.9995055198669434,all_windows,qualified_attack_window,8,8,1.0,True,3.2125308971311227e-22,2.356455003817446e-21,0.001042007701471448,0.0,0.9995055198669434,2.356455003817446e-21,0.001042007701471448,0.0,0.9995055198669434,
data_mph_ready/mphpos/modpos_mph_3e5ea18c.csv,ok,216,6,3,modified_position,3,modified_position,0.9993706345558167,all_windows,qualified_attack_window,6,6,1.0,True,9.27398259258774e-23,1.8055532964587558e-22,0.0007619049865752459,0.0,0.9993706345558167,1.8055532964587558e-22,0.0007619049865752459,0.0,0.9993706345558167,
data_mph_ready/mphpos/modpos_mph_3e61b514.csv,ok,269,9,3,modified_position,3,modified_position,0.9994664788246155,all_windows,qualified_attack_window,9,9,1.0,True,0.003936958033591509,0.03543262183666229,0.09581252187490463,5.0898674089694396e-05,0.9994664788246155,0.03543262183666229,0.09581252187490463,5.0898674089694396e-05,0.9994664788246155,
data_mph_ready/mphpos/modpos_mph_3e61de69.csv,ok,217,6,3,modified_position,3,modified_position,0.99888676404953,all_windows,qualified_attack_window,6,3,0.5,True,0.48365116119384766,0.99921715259552,0.04543444514274597,0.03816034272313118,0.99888676404953,0.99921715259552,0.04543444514274597,0.03816034272313118,0.99888676404953,
data_mph_ready/mphpos/modpos_mph_3e622608.csv,ok,181,4,3,modified_position,3,modified_position,0.9992279410362244,all_windows,qualified_attack_window,4,3,0.75,True,0.23347966372966766,0.9332912564277649,0.12396620213985443,0.02525440789759159,0.9992279410362244,0.9332912564277649,0.12396620213985443,0.02525440789759159,0.9992279410362244,
data_mph_ready/mphpos/modpos_mph_3e656a7d.csv,ok,204,5,3,modified_position,3,modified_position,0.9994669556617737,all_windows,qualified_attack_window,5,5,1.0,True,1.82501298037762e-23,4.00902709239046e-23,0.0006340629188343883,0.0,0.9994669556617737,4.00902709239046e-23,0.0006340629188343883,0.0,0.9994669556617737,
data_mph_ready/mphpos/modpos_mph_3e696d81.csv,ok,205,5,3,modified_position,3,modified_position,0.9989553689956665,all_windows,qualified_attack_window,5,2,0.4,True,0.5180808305740356,0.9726109504699707,0.25676289200782776,0.01873421110212803,0.9989553689956665,0.9726109504699707,0.25676289200782776,0.01873421110212803,0.9989553689956665,
data_mph_ready/mphpos/modpos_mph_3e6caa8e.csv,ok,247,8,3,modified_position,3,modified_position,0.999262809753418,all_windows,qualified_attack_window,8,5,0.625,True,0.3712019920349121,0.9944124817848206,0.017672793939709663,0.002246083924546838,0.999262809753418,0.9944124817848206,0.017672793939709663,0.002246083924546838,0.999262809753418,
data_mph_ready/mphpos/modpos_mph_3e73fb1c.csv,ok,234,7,3,modified_position,3,modified_position,0.9991766810417175,all_windows,qualified_attack_window,7,2,0.2857142857142857,True,0.6755810379981995,0.9986453056335449,0.1669776439666748,0.0827164500951767,0.9991766810417175,0.9986453056335449,0.1669776439666748,0.0827164500951767,0.9991766810417175,
data_mph_ready/mphpos/modpos_mph_3e743eea.csv,ok,187,4,3,modified_position,3,modified_position,0.999049723148346,all_windows,qualified_attack_window,4,1,0.25,True,0.6155980825424194,0.9963904023170471,0.3857787549495697,0.01334063895046711,0.999049723148346,0.9963904023170471,0.3857787549495697,0.01334063895046711,0.999049723148346,
data_mph_ready/mphpos/modpos_mph_3e77a028.csv,ok,191,4,3,modified_position,3,modified_position,0.9994369745254517,all_windows,qualified_attack_window,4,3,0.75,True,0.24979984760284424,0.999199390411377,0.002362713450565934,9.123456948145758e-06,0.9994369745254517,0.999199390411377,0.002362713450565934,9.123456948145758e-06,0.9994369745254517,
data_mph_ready/mphpos/modpos_mph_3e77f289.csv,ok,201,5,3,modified_position,3,modified_position,0.9993417263031006,all_windows,qualified_attack_window,5,5,1.0,True,7.703037059456242e-21,3.774595094845951e-20,0.0014610264915972948,0.0,0.9993417263031006,3.774595094845951e-20,0.0014610264915972948,0.0,0.9993417263031006,
data_mph_ready/mphpos/modpos_mph_3e7b8676.csv,ok,205,5,3,modified_position,3,modified_position,0.9995347857475281,all_windows,qualified_attack_window,5,5,1.0,True,6.342612071932463e-24,9.340696874886643e-24,0.0005311159184202552,0.0,0.9995347857475281,9.340696874886643e-24,0.0005311159184202552,0.0,0.9995347857475281,
data_mph_ready/mphpos/modpos_mph_3e7b8fcb.csv,ok,211,6,3,modified_position,3,modified_position,0.9993732571601868,all_windows,qualified_attack_window,6,6,1.0,True,5.619687947702168e-23,1.1922687211506777e-22,0.0007244148873724043,0.0,0.9993732571601868,1.1922687211506777e-22,0.0007244148873724043,0.0,0.9993732571601868,
data_mph_ready/mphpos/modpos_mph_3e7b9bb4.csv,ok,196,5,3,modified_position,3,modified_position,0.9994316697120667,all_windows,qualified_attack_window,5,5,1.0,True,8.343393674957273e-23,2.614765172203787e-22,0.0007969110738486052,0.0,0.9994316697120667,2.614765172203787e-22,0.0007969110738486052,0.0,0.9994316697120667,
data_mph_ready/mphpos/modpos_mph_3e7f3fd9.csv,ok,195,5,3,modified_position,3,modified_position,0.9994763731956482,all_windows,qualified_attack_window,5,5,1.0,True,1.2780046802394301e-23,1.90836670575035e-23,0.0005794385215267539,0.0,0.9994763731956482,1.90836670575035e-23,0.0005794385215267539,0.0,0.9994763731956482,
data_mph_ready/mphpos/modpos_mph_3e83ff63.csv,ok,176,4,3,modified_position,3,modified_position,0.9993754625320435,all_windows,qualified_attack_window,4,4,1.0,True,1.3261135518709508e-22,2.0696008186543329e-22,0.0007745787152089179,0.0,0.9993754625320435,2.0696008186543329e-22,0.0007745787152089179,0.0,0.9993754625320435,
data_mph_ready/mphpos/modpos_mph_3e881f6e.csv,ok,193,5,3,modified_position,3,modified_position,0.9992225766181946,all_windows,qualified_attack_window,5,5,1.0,True,5.498343848648134e-21,1.5227626057625507e-20,0.0013073525624349713,0.0,0.9992225766181946,1.5227626057625507e-20,0.0013073525624349713,0.0,0.9992225766181946,
data_mph_ready/mphpos/modpos_mph_3e9de1d5.csv,ok,250,8,3,modified_position,3,modified_position,0.9993719458580017,all_windows,qualified_attack_window,8,8,1.0,True,6.871812843201042e-07,5.497450274560833e-06,0.07312560081481934,4.364454544297791e-12,0.9993719458580017,5.497450274560833e-06,0.07312560081481934,4.364454544297791e-12,0.9993719458580017,
data_mph_ready/mphpos/modpos_mph_3e9e281c.csv,ok,241,8,3,modified_position,3,modified_position,0.9993454813957214,all_windows,qualified_attack_window,8,6,0.75,True,0.24888810515403748,0.9983620643615723,0.0014194280374795198,0.0005010981112718582,0.9993454813957214,0.9983620643615723,0.0014194280374795198,0.0005010981112718582,0.9993454813957214,
data_mph_ready/mphpos/modpos_mph_3e9e7954.csv,ok,197,5,3,modified_position,3,modified_position,0.9993232488632202,all_windows,qualified_attack_window,5,4,0.8,True,0.19990427792072296,0.9995213747024536,0.001684671500697732,2.865180249500554e-06,0.9993232488632202,0.9995213747024536,0.001684671500697732,2.865180249500554e-06,0.9993232488632202,
data_mph_ready/mphpos/modpos_mph_3e9e8545.csv,ok,196,5,3,modified_position,3,modified_position,0.9994223117828369,all_windows,qualified_attack_window,5,5,1.0,True,4.6345224749902436e-14,2.3172490402206813e-13,0.009761384688317776,8.225737672297135e-29,0.9994223117828369,2.3172490402206813e-13,0.009761384688317776,8.225737672297135e-29,0.9994223117828369,
data_mph_ready/mphpos/modpos_mph_3ea21b8b.csv,ok,231,7,3,modified_position,3,modified_position,0.9993688464164734,all_windows,qualified_attack_window,7,5,0.7142857142857143,True,0.2467922419309616,0.9990137815475464,0.0754566565155983,0.16492566466331482,0.9993688464164734,0.9990137815475464,0.0754566565155983,0.16492566466331482,0.9993688464164734,
data_mph_ready/mphpos/modpos_mph_3ea230f5.csv,ok,367,15,3,modified_position,3,modified_position,0.9991928339004517,all_windows,qualified_attack_window,15,8,0.5333333333333333,True,0.430798202753067,0.9998726844787598,0.069383405148983,0.16314944624900818,0.9991928339004517,0.9998726844787598,0.069383405148983,0.16314944624900818,0.9991928339004517,
data_mph_ready/mphpos/modpos_mph_3ea262ed.csv,ok,194,5,3,modified_position,3,modified_position,0.9993087649345398,all_windows,qualified_attack_window,5,4,0.8,True,0.19428443908691406,0.9714221954345703,0.011099237948656082,0.004784369841217995,0.9993087649345398,0.9714221954345703,0.011099237948656082,0.004784369841217995,0.9993087649345398,
data_mph_ready/mphpos/modpos_mph_3ea5338f.csv,ok,213,6,3,modified_position,3,modified_position,0.9992321729660034,all_windows,qualified_attack_window,6,3,0.5,True,0.4768131673336029,0.9848611950874329,0.05318000540137291,0.02051178552210331,0.9992321729660034,0.9848611950874329,0.05318000540137291,0.02051178552210331,0.9992321729660034,
data_mph_ready/mphpos/modpos_mph_3ea57789.csv,ok,206,5,3,modified_position,3,modified_position,0.999397873878479,all_windows,qualified_attack_window,5,5,1.0,True,7.404199231483931e-23,1.4975729113828446e-22,0.0007448178366757929,0.0,0.999397873878479,1.4975729113828446e-22,0.0007448178366757929,0.0,0.999397873878479,
data_mph_ready/mphpos/modpos_mph_3ea59d67.csv,ok,193,5,3,modified_position,3,modified_position,0.9993783235549927,all_windows,qualified_attack_window,5,5,1.0,True,1.3999391691058188e-21,6.78917858158274e-21,0.0011854118201881647,0.0,0.9993783235549927,6.78917858158274e-21,0.0011854118201881647,0.0,0.9993783235549927,
data_mph_ready/mphpos/modpos_mph_3ea867d9.csv,ok,361,15,3,modified_position,3,modified_position,0.9826154708862305,all_windows,qualified_attack_window,15,3,0.2,True,0.7494195103645325,0.9999575018882751,0.887069582939148,0.38000261783599854,0.9826154708862305,0.9999575018882751,0.887069582939148,0.38000261783599854,0.9826154708862305,
data_mph_ready/mphpos/modpos_mph_3eac32b0.csv,ok,293,11,3,modified_position,3,modified_position,0.999427855014801,all_windows,qualified_attack_window,11,7,0.6363636363636364,True,0.36916831135749817,0.9991536140441895,0.14356477558612823,0.0598321370780468,0.999427855014801,0.9991536140441895,0.14356477558612823,0.0598321370780468,0.999427855014801,
data_mph_ready/mphpos/modpos_mph_3eac72f8.csv,ok,194,5,3,modified_position,3,modified_position,0.9993177652359009,all_windows,qualified_attack_window,5,5,1.0,True,2.6889776653428194e-15,1.3444887903197623e-14,0.00691815884783864,1.3569618789776536e-31,0.9993177652359009,1.3444887903197623e-14,0.00691815884783864,1.3569618789776536e-31,0.9993177652359009,
data_mph_ready/mphpos/modpos_mph_3eaca993.csv,ok,229,7,3,modified_position,3,modified_position,0.9994720816612244,all_windows,qualified_attack_window,7,6,0.8571428571428571,True,0.1507466733455658,0.9924665689468384,0.21370136737823486,0.0005046983133070171,0.9994720816612244,0.9924665689468384,0.21370136737823486,0.0005046983133070171,0.9994720816612244,
data_mph_ready/mphpos/modpos_mph_3eb0a8e3.csv,ok,207,5,3,modified_position,3,modified_position,0.995784342288971,all_windows,qualified_attack_window,5,1,0.2,True,0.6252155303955078,0.9836753606796265,0.2431396096944809,0.10560384392738342,0.995784342288971,0.9836753606796265,0.2431396096944809,0.10560384392738342,0.995784342288971,
data_mph_ready/mphpos/modpos_mph_3eb0e146.csv,ok,287,10,3,modified_position,3,modified_position,0.9994688630104065,all_windows,qualified_attack_window,10,8,0.8,True,0.199760302901268,0.9990800619125366,0.0011927299201488495,3.065652708755806e-05,0.9994688630104065,0.9990800619125366,0.0011927299201488495,3.065652708755806e-05,0.9994688630104065,
data_mph_ready/mphpos/modpos_mph_3eb3f86a.csv,ok,204,5,3,modified_position,3,modified_position,0.9991919994354248,all_windows,qualified_attack_window,5,5,1.0,True,1.3673895312225005e-21,3.476966867058205e-21,0.0010933080920949578,0.0,0.9991919994354248,3.476966867058205e-21,0.0010933080920949578,0.0,0.9991919994354248,
data_mph_ready/mphpos/modpos_mph_3eb46d81.csv,ok,173,3,3,modified_position,3,modified_position,0.9994404911994934,all_windows,qualified_attack_window,3,3,1.0,True,2.3390806579243153e-23,2.8401674715034176e-23,0.0006083185435272753,0.0,0.9994404911994934,2.8401674715034176e-23,0.0006083185435272753,0.0,0.9994404911994934,
data_mph_ready/mphpos/modpos_mph_3eb85606.csv,ok,214,6,3,modified_position,3,modified_position,0.9991911053657532,all_windows,qualified_attack_window,6,3,0.5,True,0.4921096861362457,0.9970227479934692,0.01498211920261383,0.004456102382391691,0.9991911053657532,0.9970227479934692,0.01498211920261383,0.004456102382391691,0.9991911053657532,
data_mph_ready/mphpos/modpos_mph_3ebc2471.csv,ok,257,9,3,modified_position,3,modified_position,0.9992709159851074,all_windows,qualified_attack_window,9,5,0.5555555555555556,True,0.4291890859603882,0.9957808256149292,0.04347600042819977,0.012564069591462612,0.9992709159851074,0.9957808256149292,0.04347600042819977,0.012564069591462612,0.9992709159851074,
data_mph_ready/mphpos/modpos_mph_3ebf64ae.csv,ok,187,4,3,modified_position,3,modified_position,0.9993589520454407,all_windows,qualified_attack_window,4,3,0.75,True,0.24228191375732422,0.9691276550292969,0.012718445621430874,0.007768222596496344,0.9993589520454407,0.9691276550292969,0.012718445621430874,0.007768222596496344,0.9993589520454407,
data_mph_ready/mphpos/modpos_mph_3ebfcb91.csv,ok,167,3,3,modified_position,3,modified_position,0.9994691014289856,all_windows,qualified_attack_window,3,3,1.0,True,3.084888788862372e-08,9.254666366587116e-08,0.04557857662439346,4.024674401900848e-16,0.9994691014289856,9.254666366587116e-08,0.04557857662439346,4.024674401900848e-16,0.9994691014289856,
data_mph_ready/mphpos/modpos_mph_3ebff749.csv,ok,268,9,3,modified_position,3,modified_position,0.9993818998336792,all_windows,qualified_attack_window,9,8,0.8888888888888888,True,0.11044283211231232,0.9939854741096497,0.002544882707297802,0.0004223746946081519,0.9993818998336792,0.9939854741096497,0.002544882707297802,0.0004223746946081519,0.9993818998336792,
data_mph_ready/mphpos/modpos_mph_3ec33d32.csv,ok,188,4,3,modified_position,3,modified_position,0.9992943406105042,all_windows,qualified_attack_window,4,4,1.0,True,1.0837002055240362e-21,3.408011184802967e-21,0.0010899055050686002,0.0,0.9992943406105042,3.408011184802967e-21,0.0010899055050686002,0.0,0.9992943406105042,
data_mph_ready/mphpos/modpos_mph_3eca8b3b.csv,ok,214,6,3,modified_position,3,modified_position,0.9990291595458984,all_windows,qualified_attack_window,6,3,0.5,True,0.46498608589172363,0.9986110329627991,0.12028606981039047,0.018584929406642914,0.9990291595458984,0.9986110329627991,0.12028606981039047,0.018584929406642914,0.9990291595458984,
data_mph_ready/mphpos/modpos_mph_3ece97cb.csv,ok,225,7,3,modified_position,3,modified_position,0.9992382526397705,all_windows,qualified_attack_window,7,3,0.42857142857142855,True,0.5417938232421875,0.9980002045631409,0.129004567861557,0.041501596570014954,0.9992382526397705,0.9980002045631409,0.129004567861557,0.041501596570014954,0.9992382526397705,
data_mph_ready/mphpos/modpos_mph_3ed74cd0.csv,ok,219,6,3,modified_position,3,modified_position,0.9995617866516113,all_windows,qualified_attack_window,6,6,1.0,True,7.023133975874042e-24,1.2514692137678773e-23,0.0005501609994098544,0.0,0.9995617866516113,1.2514692137678773e-23,0.0005501609994098544,0.0,0.9995617866516113,
data_mph_ready/mphpos/modpos_mph_3edaa4e3.csv,ok,230,7,3,modified_position,3,modified_position,0.999447226524353,all_windows,qualified_attack_window,7,6,0.8571428571428571,True,0.10039032995700836,0.7027323246002197,0.23270516097545624,0.062126338481903076,0.999447226524353,0.7027323246002197,0.23270516097545624,0.062126338481903076,0.999447226524353,
data_mph_ready/mphpos/modpos_mph_3edb145f.csv,ok,199,5,3,modified_position,3,modified_position,0.9991263747215271,all_windows,qualified_attack_window,5,5,1.0,True,5.884555607560136e-21,1.3705159750543312e-20,0.0012918185675516725,0.0,0.9991263747215271,1.3705159750543312e-20,0.0012918185675516725,0.0,0.9991263747215271,
data_mph_ready/mphpos/modpos_mph_3edebc1c.csv,ok,195,5,3,modified_position,3,modified_position,0.9993727803230286,all_windows,qualified_attack_window,5,5,1.0,True,6.2228156548656e-23,1.0894644942000202e-22,0.0007166817085817456,0.0,0.9993727803230286,1.0894644942000202e-22,0.0007166817085817456,0.0,0.9993727803230286,
data_mph_ready/mphpos/modpos_mph_3eeab179.csv,ok,229,7,3,modified_position,3,modified_position,0.9995700120925903,all_windows,qualified_attack_window,7,4,0.5714285714285714,True,0.4113897681236267,0.9965073466300964,0.08458218723535538,0.0085159195587039,0.9995700120925903,0.9965073466300964,0.08458218723535538,0.0085159195587039,0.9995700120925903,
data_mph_ready/mphpos/modpos_mph_3eeb5bac.csv,ok,191,4,3,modified_position,3,modified_position,0.9950670003890991,all_windows,qualified_attack_window,4,1,0.25,True,0.6756705045700073,0.9544991254806519,0.11193522065877914,0.029891453683376312,0.9950670003890991,0.9544991254806519,0.11193522065877914,0.029891453683376312,0.9950670003890991,
data_mph_ready/mphpos/modpos_mph_3eeeaa2c.csv,ok,225,7,3,modified_position,3,modified_position,0.999392032623291,all_windows,qualified_attack_window,7,7,1.0,True,8.262422467290492e-23,2.586986666049441e-22,0.0007963311509229243,0.0,0.999392032623291,2.586986666049441e-22,0.0007963311509229243,0.0,0.999392032623291,
data_mph_ready/mphpos/modpos_mph_3eef2fac.csv,ok,222,6,3,modified_position,3,modified_position,0.9994158744812012,all_windows,qualified_attack_window,6,4,0.6666666666666666,True,0.32874923944473267,0.9995826482772827,0.012653755024075508,0.007577236276119947,0.9994158744812012,0.9995826482772827,0.012653755024075508,0.007577236276119947,0.9994158744812012,
data_mph_ready/mphpos/modpos_mph_3eef42f2.csv,ok,204,5,3,modified_position,3,modified_position,0.9929266571998596,all_windows,qualified_attack_window,5,1,0.2,True,0.7834614515304565,0.9989064931869507,0.032515961676836014,0.012601541355252266,0.9929266571998596,0.9989064931869507,0.032515961676836014,0.012601541355252266,0.9929266571998596,
data_mph_ready/mphpos/modpos_mph_3ef36878.csv,ok,237,7,3,modified_position,3,modified_position,0.9995285868644714,all_windows,qualified_attack_window,7,7,1.0,True,7.697912972425612e-24,1.8663115842599316e-23,0.0005777367623522878,0.0,0.9995285868644714,1.8663115842599316e-23,0.0005777367623522878,0.0,0.9995285868644714,
data_mph_ready/mphpos/modpos_mph_3ef68363.csv,ok,202,5,3,modified_position,3,modified_position,0.9992052912712097,all_windows,qualified_attack_window,5,3,0.6,True,0.3884357511997223,0.9835010766983032,0.017333734780550003,0.011074298061430454,0.9992052912712097,0.9835010766983032,0.017333734780550003,0.011074298061430454,0.9992052912712097,
data_mph_ready/mphpos/modpos_mph_3ef6adc6.csv,ok,163,3,3,modified_position,3,modified_position,0.9994600415229797,all_windows,qualified_attack_window,3,3,1.0,True,1.4711526343806722e-22,3.6570849405706475e-22,0.0008304466027766466,0.0,0.9994600415229797,3.6570849405706475e-22,0.0008304466027766466,0.0,0.9994600415229797,
data_mph_ready/mphpos/modpos_mph_3ef6d1cd.csv,ok,233,7,3,modified_position,3,modified_position,0.999481737613678,all_windows,qualified_attack_window,7,7,1.0,True,4.534904112351622e-22,3.0152587213794e-21,0.001073793158866465,0.0,0.999481737613678,3.0152587213794e-21,0.001073793158866465,0.0,0.999481737613678,
data_mph_ready/mphpos/modpos_mph_3ef6f483.csv,ok,226,7,3,modified_position,3,modified_position,0.999296247959137,all_windows,qualified_attack_window,7,7,1.0,True,1.7431470711315455e-09,1.2202029608943121e-08,0.03593568131327629,4.254293701527097e-18,0.999296247959137,1.2202029608943121e-08,0.03593568131327629,4.254293701527097e-18,0.999296247959137,
data_mph_ready/mphpos/modpos_mph_3efabce5.csv,ok,217,6,3,modified_position,3,modified_position,0.9992352724075317,all_windows,qualified_attack_window,6,2,0.3333333333333333,True,0.6386261582374573,0.9993434548377991,0.05179370567202568,0.01928192377090454,0.9992352724075317,0.9993434548377991,0.05179370567202568,0.01928192377090454,0.9992352724075317,
data_mph_ready/mphpos/modpos_mph_3efe4dcd.csv,ok,204,5,3,modified_position,3,modified_position,0.9995181560516357,all_windows,qualified_attack_window,5,5,1.0,True,8.076226207881547e-24,1.280636399105338e-23,0.0005520510021597147,0.0,0.9995181560516357,1.280636399105338e-23,0.0005520510021597147,0.0,0.9995181560516357,
